pulse_id,abs_frame,time_s,metric_raw,metric_sm
17,33059,64.818781,0.010000,0.012000
17,33060,64.820742,0.005000,0.012000
17,33061,64.822703,0.015000,0.009000
17,33062,64.824663,0.010000,0.009000
17,33063,64.826624,0.005000,0.010000
17,33064,64.828585,0.010000,0.008000
17,33065,64.830545,0.010000,0.009000
17,33066,64.832506,0.005000,0.010000
17,33067,64.834467,0.015000,0.009000
17,33068,64.836428,0.010000,0.008000
17,33069,64.838388,0.005000,0.009000
17,33070,64.840349,0.005000,0.009000
17,33071,64.842310,0.010000,0.008000
17,33072,64.844270,0.015000,0.008000
17,33073,64.846231,0.005000,0.009000
17,33074,64.848192,0.005000,0.009000
17,33075,64.850152,0.010000,0.008000
17,33076,64.852113,0.010000,0.009000
17,33077,64.854074,0.010000,0.009000
17,33078,64.856035,0.010000,0.007000
17,33079,64.857995,0.005000,0.006000
17,33080,64.859956,0.000000,0.004000
17,33081,64.861917,0.005000,0.003000
17,33082,64.863877,0.000000,0.002000
17,33083,64.865838,0.005000,0.002000
17,33084,64.867799,0.000000,0.001000
17,33085,64.869760,0.000000,0.002000
17,33086,64.871720,0.000000,0.002000
17,33087,64.873681,0.005000,0.004000
17,33088,64.875642,0.005000,0.006000
17,33089,64.877602,0.010000,0.007000
17,33090,64.879563,0.010000,0.007000
17,33091,64.881524,0.005000,0.006000
17,33092,64.883484,0.005000,0.005000
17,33093,64.885445,0.000000,0.003000
17,33094,64.887406,0.005000,0.003000
17,33095,64.889366,0.000000,0.003000
17,33096,64.891327,0.005000,0.005000
17,33097,64.893288,0.005000,0.006000
17,33098,64.895249,0.010000,0.007000
17,33099,64.897209,0.010000,0.006000
17,33100,64.899170,0.005000,0.006000
17,33101,64.901131,0.000000,0.006000
17,33102,64.903091,0.005000,0.005000
17,33103,64.905052,0.010000,0.005000
17,33104,64.907013,0.005000,0.007000
17,33105,64.908974,0.005000,0.008000
17,33106,64.910934,0.010000,0.007000
17,33107,64.912895,0.010000,0.008000
17,33108,64.914856,0.005000,0.010000
17,33109,64.916816,0.010000,0.008000
17,33110,64.918777,0.015000,0.008000
17,33111,64.920738,0.000000,0.007000
17,33112,64.922698,0.010000,0.006000
17,33113,64.924659,0.000000,0.004000
17,33114,64.926620,0.005000,0.008000
17,33115,64.928580,0.005000,0.007000
17,33116,64.930541,0.020000,0.008000
17,33117,64.932502,0.005000,0.008000
17,33118,64.934463,0.005000,0.010000
17,33119,64.936423,0.005000,0.009000
17,33120,64.938384,0.015000,0.009000
17,33121,64.940345,0.015000,0.009000
17,33122,64.942305,0.005000,0.009000
17,33123,64.944266,0.005000,0.007000
17,33124,64.946227,0.005000,0.006000
17,33125,64.948188,0.005000,0.006000
17,33126,64.950148,0.010000,0.008000
17,33127,64.952109,0.005000,0.008000
17,33128,64.954070,0.015000,0.010000
17,33129,64.956030,0.005000,0.011000
17,33130,64.957991,0.015000,0.011000
17,33131,64.959952,0.015000,0.009000
17,33132,64.961912,0.005000,0.008000
17,33133,64.963873,0.005000,0.006000
17,33134,64.965834,0.000000,0.005000
17,33135,64.967794,0.005000,0.004000
17,33136,64.969755,0.010000,0.004000
17,33137,64.971716,0.000000,0.005000
17,33138,64.973677,0.005000,0.005000
17,33139,64.975637,0.005000,0.003000
17,33140,64.977598,0.005000,0.004000
17,33141,64.979559,0.000000,0.005000
17,33142,64.981519,0.005000,0.007000
17,33143,64.983480,0.010000,0.010000
17,33144,64.985441,0.015000,0.011000
17,33145,64.987402,0.020000,0.010000
17,33146,64.989362,0.005000,0.010000
17,33147,64.991323,0.000000,0.010000
17,33148,64.993284,0.010000,0.009000
17,33149,64.995244,0.015000,0.011000
17,33150,64.997205,0.015000,0.014000
17,33151,64.999166,0.015000,0.014000
17,33152,65.001126,0.015000,0.014000
17,33153,65.003087,0.010000,0.014000
17,33154,65.005048,0.015000,0.013000
17,33155,65.007008,0.015000,0.011000
17,33156,65.008969,0.010000,0.010000
17,33157,65.010930,0.005000,0.009000
17,33158,65.012891,0.005000,0.009000
17,33159,65.014851,0.010000,0.009000
17,33160,65.016812,0.015000,0.010000
17,33161,65.018773,0.010000,0.011000
17,33162,65.020733,0.010000,0.009000
17,33163,65.022694,0.010000,0.008000
17,33164,65.024655,0.000000,0.007000
17,33165,65.026616,0.010000,0.006000
17,33166,65.028576,0.005000,0.006000
17,33167,65.030537,0.005000,0.008000
17,33168,65.032498,0.010000,0.008000
17,33169,65.034458,0.010000,0.009000
17,33170,65.036419,0.010000,0.010000
17,33171,65.038380,0.010000,0.010000
17,33172,65.040340,0.010000,0.010000
17,33173,65.042301,0.010000,0.009000
17,33174,65.044262,0.010000,0.009000
17,33175,65.046222,0.005000,0.009000
17,33176,65.048183,0.010000,0.009000
17,33177,65.050144,0.010000,0.009000
17,33178,65.052105,0.010000,0.012000
17,33179,65.054065,0.010000,0.011000
17,33180,65.056026,0.020000,0.011000
17,33181,65.057987,0.005000,0.010000
17,33182,65.059947,0.010000,0.010000
17,33183,65.061908,0.005000,0.009000
17,33184,65.063869,0.010000,0.010000
17,33185,65.065829,0.015000,0.009000
17,33186,65.067790,0.010000,0.009000
17,33187,65.069751,0.005000,0.008000
17,33188,65.071712,0.005000,0.009000
17,33189,65.073672,0.005000,0.010000
17,33190,65.075633,0.020000,0.010000
17,33191,65.077594,0.015000,0.010000
17,33192,65.079554,0.005000,0.011000
17,33193,65.081515,0.005000,0.008000
17,33194,65.083476,0.010000,0.006000
17,33195,65.085437,0.005000,0.005000
17,33196,65.087397,0.005000,0.005000
17,33197,65.089358,0.000000,0.004000
17,33198,65.091319,0.005000,0.003000
17,33199,65.093279,0.005000,0.004000
17,33200,65.095240,0.000000,0.004000
17,33201,65.097201,0.010000,0.004000
17,33202,65.099161,0.000000,0.003000
17,33203,65.101122,0.005000,0.004000
17,33204,65.103083,0.000000,0.004000
17,33205,65.105043,0.005000,0.006000
17,33206,65.107004,0.010000,0.005000
17,33207,65.108965,0.010000,0.007000
17,33208,65.110926,0.000000,0.007000
17,33209,65.112886,0.010000,0.009000
17,33210,65.114847,0.005000,0.010000
17,33211,65.116808,0.020000,0.011000
17,33212,65.118768,0.015000,0.012000
17,33213,65.120729,0.005000,0.013000
17,33214,65.122690,0.015000,0.009000
17,33215,65.124651,0.010000,0.009000
17,33216,65.126611,0.000000,0.009000
17,33217,65.128572,0.015000,0.008000
17,33218,65.130533,0.005000,0.007000
17,33219,65.132493,0.010000,0.009000
17,33220,65.134454,0.005000,0.007000
17,33221,65.136415,0.010000,0.009000
17,33222,65.138375,0.005000,0.007000
17,33223,65.140336,0.015000,0.006000
17,33224,65.142297,0.000000,0.005000
17,33225,65.144257,0.000000,0.006000
17,33226,65.146218,0.005000,0.006000
17,33227,65.148179,0.010000,0.006000
17,33228,65.150140,0.015000,0.006000
17,33229,65.152100,0.000000,0.008000
17,33230,65.154061,0.000000,0.007000
17,33231,65.156022,0.015000,0.004000
17,33232,65.157982,0.005000,0.005000
17,33233,65.159943,0.000000,0.006000
17,33234,65.161904,0.005000,0.005000
17,33235,65.163865,0.005000,0.005000
17,33236,65.165825,0.010000,0.008000
17,33237,65.167786,0.005000,0.009000
17,33238,65.169747,0.015000,0.009000
17,33239,65.171707,0.010000,0.007000
17,33240,65.173668,0.005000,0.007000
17,33241,65.175629,0.000000,0.005000
17,33242,65.177589,0.005000,0.005000
17,33243,65.179550,0.005000,0.006000
17,33244,65.181511,0.010000,0.008000
17,33245,65.183471,0.010000,0.009000
17,33246,65.185432,0.010000,0.009000
17,33247,65.187393,0.010000,0.007000
17,33248,65.189354,0.005000,0.007000
17,33249,65.191314,0.000000,0.008000
17,33250,65.193275,0.010000,0.007000
17,33251,65.195236,0.015000,0.006000
17,33252,65.197196,0.005000,0.007000
17,33253,65.199157,0.000000,0.005000
17,33254,65.201118,0.005000,0.002000
17,33255,65.203079,0.000000,0.003000
17,33256,65.205039,0.000000,0.004000
17,33257,65.207000,0.010000,0.004000
17,33258,65.208961,0.005000,0.004000
17,33259,65.210921,0.005000,0.006000
17,33260,65.212882,0.000000,0.004000
17,33261,65.214843,0.010000,0.004000
17,33262,65.216803,0.000000,0.005000
17,33263,65.218764,0.005000,0.005000
17,33264,65.220725,0.010000,0.003000
17,33265,65.222685,0.000000,0.004000
17,33266,65.224646,0.000000,0.004000
17,33267,65.226607,0.005000,0.004000
17,33268,65.228568,0.005000,0.008000
17,33269,65.230528,0.010000,0.009000
17,33270,65.232489,0.020000,0.008000
17,33271,65.234450,0.005000,0.008000
17,33272,65.236410,0.000000,0.009000
17,33273,65.238371,0.005000,0.007000
17,33274,65.240332,0.015000,0.008000
17,33275,65.242293,0.010000,0.009000
17,33276,65.244253,0.010000,0.008000
17,33277,65.246214,0.005000,0.006000
17,33278,65.248175,0.000000,0.004000
17,33279,65.250135,0.005000,0.002000
17,33280,65.252096,0.000000,0.002000
17,33281,65.254057,0.000000,0.003000
17,33282,65.256017,0.005000,0.004000
17,33283,65.257978,0.005000,0.005000
17,33284,65.259939,0.010000,0.006000
17,33285,65.261899,0.005000,0.005000
17,33286,65.263860,0.005000,0.005000
17,33287,65.265821,0.000000,0.005000
17,33288,65.267782,0.005000,0.005000
17,33289,65.269742,0.010000,0.005000
17,33290,65.271703,0.005000,0.007000
17,33291,65.273664,0.005000,0.009000
17,33292,65.275624,0.010000,0.009000
17,33293,65.277585,0.015000,0.012000
17,33294,65.279546,0.010000,0.011000
17,33295,65.281507,0.020000,0.010000
17,33296,65.283467,0.000000,0.008000
17,33297,65.285428,0.005000,0.006000
17,33298,65.287389,0.005000,0.004000
17,33299,65.289349,0.000000,0.005000
17,33300,65.291310,0.010000,0.006000
17,33301,65.293271,0.005000,0.006000
17,33302,65.295231,0.010000,0.006000
17,33303,65.297192,0.005000,0.004000
17,33304,65.299153,0.000000,0.004000
17,33305,65.301113,0.000000,0.004000
17,33306,65.303074,0.005000,0.004000
17,33307,65.305035,0.010000,0.004000
17,33308,65.306996,0.005000,0.006000
17,33309,65.308956,0.000000,0.007000
17,33310,65.310917,0.010000,0.006000
17,33311,65.312878,0.010000,0.006000
17,33312,65.314838,0.005000,0.006000
17,33313,65.316799,0.005000,0.004000
17,33314,65.318760,0.000000,0.003000
17,33315,65.320720,0.000000,0.005000
17,33316,65.322681,0.005000,0.008000
17,33317,65.324642,0.015000,0.011000
17,33318,65.326603,0.020000,0.011000
17,33319,65.328563,0.015000,0.011000
17,33320,65.330524,0.000000,0.010000
17,33321,65.332485,0.005000,0.007000
17,33322,65.334445,0.010000,0.007000
17,33323,65.336406,0.005000,0.009000
17,33324,65.338367,0.015000,0.008000
17,33325,65.340328,0.010000,0.007000
17,33326,65.342288,0.000000,0.008000
17,33327,65.344249,0.005000,0.005000
17,33328,65.346210,0.010000,0.003000
17,33329,65.348170,0.000000,0.006000
17,33330,65.350131,0.000000,0.007000
17,33331,65.352092,0.015000,0.007000
17,33332,65.354052,0.010000,0.010000
17,33333,65.356013,0.010000,0.010000
17,33334,65.357974,0.015000,0.008000
17,33335,65.359934,0.000000,0.008000
17,33336,65.361895,0.005000,0.006000
17,33337,65.363856,0.010000,0.004000
17,33338,65.365817,0.000000,0.005000
17,33339,65.367777,0.005000,0.005000
17,33340,65.369738,0.005000,0.003000
17,33341,65.371699,0.005000,0.004000
17,33342,65.373659,0.000000,0.006000
17,33343,65.375620,0.005000,0.005000
17,33344,65.377581,0.015000,0.004000
17,33345,65.379542,0.000000,0.004000
17,33346,65.381502,0.000000,0.004000
17,33347,65.383463,0.000000,0.001000
17,33348,65.385424,0.005000,0.001000
17,33349,65.387384,0.000000,0.003000
17,33350,65.389345,0.000000,0.005000
17,33351,65.391306,0.010000,0.005000
17,33352,65.393266,0.010000,0.009000
17,33353,65.395227,0.005000,0.011000
17,33354,65.397188,0.020000,0.011000
17,33355,65.399148,0.010000,0.011000
17,33356,65.401109,0.010000,0.015000
17,33357,65.403070,0.010000,0.012000
17,33358,65.405031,0.025000,0.012000
17,33359,65.406991,0.005000,0.012000
17,33360,65.408952,0.010000,0.012000
17,33361,65.410913,0.010000,0.008000
17,33362,65.412873,0.010000,0.007000
17,33363,65.414834,0.005000,0.007000
17,33364,65.416795,0.000000,0.008000
17,33365,65.418756,0.010000,0.009000
17,33366,65.420716,0.015000,0.008000
17,33367,65.422677,0.015000,0.011000
17,33368,65.424638,0.000000,0.009000
17,33369,65.426598,0.015000,0.006000
17,33370,65.428559,0.000000,0.005000
17,33371,65.430520,0.000000,0.006000
17,33372,65.432480,0.010000,0.003000
17,33373,65.434441,0.005000,0.003000
17,33374,65.436402,0.000000,0.003000
17,33375,65.438362,0.000000,0.001000
17,33376,65.440323,0.000000,0.001000
17,33377,65.442284,0.000000,0.003000
17,33378,65.444245,0.005000,0.004000
17,33379,65.446205,0.010000,0.005000
17,33380,65.448166,0.005000,0.006000
17,33381,65.450127,0.005000,0.006000
17,33382,65.452087,0.005000,0.006000
17,33383,65.454048,0.005000,0.006000
17,33384,65.456009,0.010000,0.006000
17,33385,65.457970,0.005000,0.006000
17,33386,65.459930,0.005000,0.006000
17,33387,65.461891,0.005000,0.006000
17,33388,65.463852,0.005000,0.006000
17,33389,65.465812,0.010000,0.007000
17,33390,65.467773,0.005000,0.008000
17,33391,65.469734,0.010000,0.010000
17,33392,65.471694,0.010000,0.011000
17,33393,65.473655,0.015000,0.013000
17,33394,65.475616,0.015000,0.012000
17,33395,65.477576,0.015000,0.011000
17,33396,65.479537,0.005000,0.009000
17,33397,65.481498,0.005000,0.006000
17,33398,65.483459,0.005000,0.007000
17,33399,65.485419,0.000000,0.007000
17,33400,65.487380,0.020000,0.006000
17,33401,65.489341,0.005000,0.006000
17,33402,65.491301,0.000000,0.006000
17,33403,65.493262,0.005000,0.005000
17,33404,65.495223,0.000000,0.005000
17,33405,65.497184,0.015000,0.007000
17,33406,65.499144,0.005000,0.007000
17,33407,65.501105,0.010000,0.010000
17,33408,65.503066,0.005000,0.011000
17,33409,65.505026,0.015000,0.012000
17,33410,65.506987,0.020000,0.011000
17,33411,65.508948,0.010000,0.010000
17,33412,65.510908,0.005000,0.008000
17,33413,65.512869,0.000000,0.004000
17,33414,65.514830,0.005000,0.003000
17,33415,65.516790,0.000000,0.004000
17,33416,65.518751,0.005000,0.004000
17,33417,65.520712,0.010000,0.004000
17,33418,65.522673,0.000000,0.005000
17,33419,65.524633,0.005000,0.004000
17,33420,65.526594,0.005000,0.003000
17,33421,65.528555,0.000000,0.006000
17,33422,65.530515,0.005000,0.006000
17,33423,65.532476,0.015000,0.005000
17,33424,65.534437,0.005000,0.005000
17,33425,65.536397,0.000000,0.006000
17,33426,65.538358,0.000000,0.003000
17,33427,65.540319,0.010000,0.004000
17,33428,65.542280,0.000000,0.005000
17,33429,65.544240,0.010000,0.008000
17,33430,65.546201,0.005000,0.007000
17,33431,65.548162,0.015000,0.007000
17,33432,65.550122,0.005000,0.006000
17,33433,65.552083,0.000000,0.009000
17,33434,65.554044,0.005000,0.007000
17,33435,65.556005,0.020000,0.006000
17,33436,65.557965,0.005000,0.007000
17,33437,65.559926,0.000000,0.012000
17,33438,65.561887,0.005000,0.008000
17,33439,65.563847,0.030000,0.008000
17,33440,65.565808,0.000000,0.009000
17,33441,65.567769,0.005000,0.010000
17,33442,65.569729,0.005000,0.006000
17,33443,65.571690,0.010000,0.009000
17,33444,65.573651,0.010000,0.009000
17,33445,65.575611,0.015000,0.011000
17,33446,65.577572,0.005000,0.010000
17,33447,65.579533,0.015000,0.010000
17,33448,65.581494,0.005000,0.008000
17,33449,65.583454,0.010000,0.007000
17,33450,65.585415,0.005000,0.005000
17,33451,65.587376,0.000000,0.006000
17,33452,65.589336,0.005000,0.008000
17,33453,65.591297,0.010000,0.009000
17,33454,65.593258,0.020000,0.010000
17,33455,65.595219,0.010000,0.009000
17,33456,65.597179,0.005000,0.012000
17,33457,65.599140,0.000000,0.011000
17,33458,65.601101,0.025000,0.011000
17,33459,65.603061,0.015000,0.010000
17,33460,65.605022,0.010000,0.012000
17,33461,65.606983,0.000000,0.007000
17,33462,65.608943,0.010000,0.006000
17,33463,65.610904,0.000000,0.006000
17,33464,65.612865,0.010000,0.007000
17,33465,65.614825,0.010000,0.005000
17,33466,65.616786,0.005000,0.006000
17,33467,65.618747,0.000000,0.005000
17,33468,65.620708,0.005000,0.004000
17,33469,65.622668,0.005000,0.006000
17,33470,65.624629,0.005000,0.006000
17,33471,65.626590,0.015000,0.008000
17,33472,65.628550,0.000000,0.008000
17,33473,65.630511,0.015000,0.010000
17,33474,65.632472,0.005000,0.009000
17,33475,65.634433,0.015000,0.010000
17,33476,65.636393,0.010000,0.011000
17,33477,65.638354,0.005000,0.011000
17,33478,65.640315,0.020000,0.009000
17,33479,65.642275,0.005000,0.007000
17,33480,65.644236,0.005000,0.008000
17,33481,65.646197,0.000000,0.005000
17,33482,65.648157,0.010000,0.005000
17,33483,65.650118,0.005000,0.008000
17,33484,65.652079,0.005000,0.008000
17,33485,65.654039,0.020000,0.008000
17,33486,65.656000,0.000000,0.009000
17,33487,65.657961,0.010000,0.011000
17,33488,65.659922,0.010000,0.007000
17,33489,65.661882,0.015000,0.009000
17,33490,65.663843,0.000000,0.007000
17,33491,65.665804,0.010000,0.006000
17,33492,65.667764,0.000000,0.006000
17,33493,65.669725,0.005000,0.009000
17,33494,65.671686,0.015000,0.010000
17,33495,65.673647,0.015000,0.011000
17,33496,65.675607,0.015000,0.012000
17,33497,65.677568,0.005000,0.011000
17,33498,65.679529,0.010000,0.009000
17,33499,65.681489,0.010000,0.009000
17,33500,65.683450,0.005000,0.009000
17,33501,65.685411,0.015000,0.008000
17,33502,65.687371,0.005000,0.007000
17,33503,65.689332,0.005000,0.008000
17,33504,65.691293,0.005000,0.006000
17,33505,65.693253,0.010000,0.006000
17,33506,65.695214,0.005000,0.006000
17,33507,65.697175,0.005000,0.005000
17,33508,65.699136,0.005000,0.004000
17,33509,65.701096,0.000000,0.005000
17,33510,65.703057,0.005000,0.005000
17,33511,65.705018,0.010000,0.006000
17,33512,65.706978,0.005000,0.007000
17,33513,65.708939,0.010000,0.009000
17,33514,65.710900,0.005000,0.008000
17,33515,65.712861,0.015000,0.010000
17,33516,65.714821,0.005000,0.012000
17,33517,65.716782,0.015000,0.013000
17,33518,65.718743,0.020000,0.011000
17,33519,65.720703,0.010000,0.011000
17,33520,65.722664,0.005000,0.010000
17,33521,65.724625,0.005000,0.008000
17,33522,65.726585,0.010000,0.007000
17,33523,65.728546,0.010000,0.008000
17,33524,65.730507,0.005000,0.007000
17,33525,65.732467,0.010000,0.005000
17,33526,65.734428,0.000000,0.004000
17,33527,65.736389,0.000000,0.003000
17,33528,65.738350,0.005000,0.003000
17,33529,65.740310,0.000000,0.004000
17,33530,65.742271,0.010000,0.005000
17,33531,65.744232,0.005000,0.005000
17,33532,65.746192,0.005000,0.005000
17,33533,65.748153,0.005000,0.004000
17,33534,65.750114,0.000000,0.004000
17,33535,65.752075,0.005000,0.006000
17,33536,65.754035,0.005000,0.006000
17,33537,65.755996,0.015000,0.007000
