pulse_id,abs_frame,time_s,metric_raw,metric_sm
21,38142,74.640080,0.010000,0.009000
21,38143,74.642037,0.005000,0.008000
21,38144,74.643994,0.010000,0.010000
21,38145,74.645950,0.005000,0.009000
21,38146,74.647907,0.020000,0.008000
21,38147,74.649864,0.005000,0.008000
21,38148,74.651821,0.000000,0.007000
21,38149,74.653778,0.010000,0.004000
21,38150,74.655735,0.000000,0.006000
21,38151,74.657692,0.005000,0.007000
21,38152,74.659649,0.015000,0.005000
21,38153,74.661606,0.005000,0.008000
21,38154,74.663563,0.000000,0.007000
21,38155,74.665520,0.015000,0.006000
21,38156,74.667476,0.000000,0.006000
21,38157,74.669433,0.010000,0.012000
21,38158,74.671390,0.005000,0.012000
21,38159,74.673347,0.030000,0.014000
21,38160,74.675304,0.015000,0.013000
21,38161,74.677261,0.010000,0.013000
21,38162,74.679218,0.005000,0.009000
21,38163,74.681175,0.005000,0.006000
21,38164,74.683132,0.010000,0.004000
21,38165,74.685089,0.000000,0.005000
21,38166,74.687045,0.000000,0.007000
21,38167,74.689002,0.010000,0.005000
21,38168,74.690959,0.015000,0.006000
21,38169,74.692916,0.000000,0.009000
21,38170,74.694873,0.005000,0.008000
21,38171,74.696830,0.015000,0.007000
21,38172,74.698787,0.005000,0.008000
21,38173,74.700744,0.010000,0.008000
21,38174,74.702701,0.005000,0.006000
21,38175,74.704657,0.005000,0.006000
21,38176,74.706614,0.005000,0.007000
21,38177,74.708571,0.005000,0.010000
21,38178,74.710528,0.015000,0.010000
21,38179,74.712485,0.020000,0.010000
21,38180,74.714442,0.005000,0.010000
21,38181,74.716399,0.005000,0.008000
21,38182,74.718356,0.005000,0.007000
21,38183,74.720313,0.005000,0.008000
21,38184,74.722270,0.015000,0.011000
21,38185,74.724227,0.010000,0.012000
21,38186,74.726183,0.020000,0.012000
21,38187,74.728140,0.010000,0.009000
21,38188,74.730097,0.005000,0.011000
21,38189,74.732054,0.000000,0.009000
21,38190,74.734011,0.020000,0.009000
21,38191,74.735968,0.010000,0.009000
21,38192,74.737925,0.010000,0.011000
21,38193,74.739882,0.005000,0.007000
21,38194,74.741839,0.010000,0.006000
21,38195,74.743796,0.000000,0.005000
21,38196,74.745752,0.005000,0.004000
21,38197,74.747709,0.005000,0.004000
21,38198,74.749666,0.000000,0.005000
21,38199,74.751623,0.010000,0.004000
21,38200,74.753580,0.005000,0.004000
21,38201,74.755537,0.000000,0.004000
21,38202,74.757494,0.005000,0.004000
21,38203,74.759451,0.000000,0.004000
21,38204,74.761408,0.010000,0.009000
21,38205,74.763364,0.005000,0.008000
21,38206,74.765321,0.025000,0.009000
21,38207,74.767278,0.000000,0.009000
21,38208,74.769235,0.005000,0.010000
21,38209,74.771192,0.010000,0.005000
21,38210,74.773149,0.010000,0.005000
21,38211,74.775106,0.000000,0.007000
21,38212,74.777063,0.000000,0.007000
21,38213,74.779020,0.015000,0.006000
21,38214,74.780977,0.010000,0.006000
21,38215,74.782933,0.005000,0.006000
21,38216,74.784890,0.000000,0.003000
21,38217,74.786847,0.000000,0.004000
21,38218,74.788804,0.000000,0.004000
21,38219,74.790761,0.015000,0.005000
21,38220,74.792718,0.005000,0.008000
21,38221,74.794675,0.005000,0.010000
21,38222,74.796632,0.015000,0.010000
21,38223,74.798589,0.010000,0.010000
21,38224,74.800546,0.015000,0.013000
21,38225,74.802503,0.005000,0.011000
21,38226,74.804459,0.020000,0.011000
21,38227,74.806416,0.005000,0.008000
21,38228,74.808373,0.010000,0.008000
21,38229,74.810330,0.000000,0.004000
21,38230,74.812287,0.005000,0.004000
21,38231,74.814244,0.000000,0.004000
21,38232,74.816201,0.005000,0.004000
21,38233,74.818158,0.010000,0.004000
21,38234,74.820115,0.000000,0.006000
21,38235,74.822072,0.005000,0.007000
21,38236,74.824028,0.010000,0.007000
21,38237,74.825985,0.010000,0.009000
21,38238,74.827942,0.010000,0.009000
21,38239,74.829899,0.010000,0.007000
21,38240,74.831856,0.005000,0.008000
21,38241,74.833813,0.000000,0.008000
21,38242,74.835770,0.015000,0.007000
21,38243,74.837727,0.010000,0.009000
21,38244,74.839684,0.005000,0.009000
21,38245,74.841640,0.015000,0.009000
21,38246,74.843597,0.000000,0.007000
21,38247,74.845554,0.015000,0.006000
21,38248,74.847511,0.000000,0.006000
21,38249,74.849468,0.000000,0.006000
21,38250,74.851425,0.015000,0.006000
21,38251,74.853382,0.000000,0.006000
21,38252,74.855339,0.015000,0.007000
21,38253,74.857296,0.000000,0.005000
21,38254,74.859253,0.005000,0.005000
21,38255,74.861210,0.005000,0.002000
21,38256,74.863166,0.000000,0.002000
21,38257,74.865123,0.000000,0.001000
21,38258,74.867080,0.000000,0.001000
21,38259,74.869037,0.000000,0.002000
21,38260,74.870994,0.005000,0.004000
21,38261,74.872951,0.005000,0.005000
21,38262,74.874908,0.010000,0.005000
21,38263,74.876865,0.005000,0.004000
21,38264,74.878822,0.000000,0.004000
21,38265,74.880779,0.000000,0.002000
21,38266,74.882735,0.005000,0.001000
21,38267,74.884692,0.000000,0.001000
21,38268,74.886649,0.000000,0.001000
21,38269,74.888606,0.000000,0.000000
21,38270,74.890563,0.000000,0.001000
21,38271,74.892520,0.000000,0.001000
21,38272,74.894477,0.005000,0.006000
21,38273,74.896434,0.000000,0.006000
21,38274,74.898391,0.025000,0.007000
21,38275,74.900347,0.000000,0.009000
21,38276,74.902304,0.005000,0.010000
21,38277,74.904261,0.015000,0.007000
21,38278,74.906218,0.005000,0.008000
21,38279,74.908175,0.010000,0.009000
21,38280,74.910132,0.005000,0.007000
21,38281,74.912089,0.010000,0.007000
21,38282,74.914046,0.005000,0.006000
21,38283,74.916003,0.005000,0.006000
21,38284,74.917960,0.005000,0.005000
21,38285,74.919916,0.005000,0.005000
21,38286,74.921873,0.005000,0.008000
21,38287,74.923830,0.005000,0.011000
21,38288,74.925787,0.020000,0.010000
21,38289,74.927744,0.020000,0.010000
21,38290,74.929701,0.000000,0.013000
21,38291,74.931658,0.005000,0.009000
21,38292,74.933615,0.020000,0.007000
21,38293,74.935572,0.000000,0.007000
21,38294,74.937529,0.010000,0.007000
21,38295,74.939486,0.000000,0.004000
21,38296,74.941442,0.005000,0.004000
21,38297,74.943399,0.005000,0.003000
21,38298,74.945356,0.000000,0.003000
21,38299,74.947313,0.005000,0.003000
21,38300,74.949270,0.000000,0.004000
21,38301,74.951227,0.005000,0.005000
21,38302,74.953184,0.010000,0.007000
21,38303,74.955141,0.005000,0.008000
21,38304,74.957098,0.015000,0.010000
21,38305,74.959055,0.005000,0.011000
21,38306,74.961011,0.015000,0.012000
21,38307,74.962968,0.015000,0.009000
21,38308,74.964925,0.010000,0.010000
21,38309,74.966882,0.000000,0.007000
21,38310,74.968839,0.010000,0.006000
21,38311,74.970796,0.000000,0.005000
21,38312,74.972753,0.010000,0.006000
21,38313,74.974710,0.005000,0.004000
21,38314,74.976667,0.005000,0.004000
21,38315,74.978623,0.000000,0.004000
21,38316,74.980580,0.000000,0.003000
21,38317,74.982537,0.010000,0.003000
21,38318,74.984494,0.000000,0.005000
21,38319,74.986451,0.005000,0.006000
21,38320,74.988408,0.010000,0.004000
21,38321,74.990365,0.005000,0.006000
21,38322,74.992322,0.000000,0.007000
21,38323,74.994279,0.010000,0.006000
21,38324,74.996236,0.010000,0.007000
21,38325,74.998193,0.005000,0.009000
21,38326,75.000149,0.010000,0.008000
21,38327,75.002106,0.010000,0.007000
21,38328,75.004063,0.005000,0.006000
21,38329,75.006020,0.005000,0.005000
21,38330,75.007977,0.000000,0.003000
21,38331,75.009934,0.005000,0.003000
21,38332,75.011891,0.000000,0.002000
21,38333,75.013848,0.005000,0.005000
21,38334,75.015805,0.000000,0.005000
21,38335,75.017762,0.015000,0.008000
21,38336,75.019718,0.005000,0.010000
21,38337,75.021675,0.015000,0.012000
21,38338,75.023632,0.015000,0.010000
21,38339,75.025589,0.010000,0.010000
21,38340,75.027546,0.005000,0.009000
21,38341,75.029503,0.005000,0.008000
21,38342,75.031460,0.010000,0.007000
21,38343,75.033417,0.010000,0.011000
21,38344,75.035374,0.005000,0.011000
21,38345,75.037330,0.025000,0.011000
21,38346,75.039287,0.005000,0.010000
21,38347,75.041244,0.010000,0.010000
21,38348,75.043201,0.005000,0.005000
21,38349,75.045158,0.005000,0.006000
21,38350,75.047115,0.000000,0.006000
21,38351,75.049072,0.010000,0.006000
21,38352,75.051029,0.010000,0.006000
21,38353,75.052986,0.005000,0.007000
21,38354,75.054943,0.005000,0.007000
21,38355,75.056900,0.005000,0.005000
21,38356,75.058856,0.010000,0.007000
21,38357,75.060813,0.000000,0.007000
21,38358,75.062770,0.015000,0.008000
21,38359,75.064727,0.005000,0.009000
21,38360,75.066684,0.010000,0.013000
21,38361,75.068641,0.015000,0.011000
21,38362,75.070598,0.020000,0.011000
21,38363,75.072555,0.005000,0.010000
21,38364,75.074512,0.005000,0.011000
21,38365,75.076469,0.005000,0.008000
21,38366,75.078425,0.020000,0.007000
21,38367,75.080382,0.005000,0.007000
21,38368,75.082339,0.000000,0.006000
21,38369,75.084296,0.005000,0.004000
21,38370,75.086253,0.000000,0.005000
21,38371,75.088210,0.010000,0.006000
21,38372,75.090167,0.010000,0.007000
21,38373,75.092124,0.005000,0.008000
21,38374,75.094081,0.010000,0.006000
21,38375,75.096037,0.005000,0.006000
21,38376,75.097994,0.000000,0.008000
21,38377,75.099951,0.010000,0.007000
21,38378,75.101908,0.015000,0.008000
21,38379,75.103865,0.005000,0.011000
21,38380,75.105822,0.010000,0.009000
21,38381,75.107779,0.015000,0.007000
21,38382,75.109736,0.000000,0.008000
21,38383,75.111693,0.005000,0.008000
21,38384,75.113650,0.010000,0.008000
21,38385,75.115606,0.010000,0.010000
21,38386,75.117563,0.015000,0.010000
21,38387,75.119520,0.010000,0.010000
21,38388,75.121477,0.005000,0.008000
21,38389,75.123434,0.010000,0.006000
21,38390,75.125391,0.000000,0.004000
21,38391,75.127348,0.005000,0.004000
21,38392,75.129305,0.000000,0.002000
21,38393,75.131262,0.005000,0.004000
21,38394,75.133219,0.000000,0.003000
21,38395,75.135176,0.010000,0.003000
21,38396,75.137132,0.000000,0.004000
21,38397,75.139089,0.000000,0.007000
21,38398,75.141046,0.010000,0.007000
21,38399,75.143003,0.015000,0.008000
21,38400,75.144960,0.010000,0.011000
21,38401,75.146917,0.005000,0.011000
21,38402,75.148874,0.015000,0.011000
21,38403,75.150831,0.010000,0.009000
21,38404,75.152788,0.015000,0.010000
21,38405,75.154745,0.000000,0.009000
21,38406,75.156701,0.010000,0.009000
21,38407,75.158658,0.010000,0.009000
21,38408,75.160615,0.010000,0.011000
21,38409,75.162572,0.015000,0.009000
21,38410,75.164529,0.010000,0.007000
21,38411,75.166486,0.000000,0.005000
21,38412,75.168443,0.000000,0.002000
21,38413,75.170400,0.000000,0.000000
21,38414,75.172357,0.000000,0.001000
21,38415,75.174313,0.000000,0.001000
21,38416,75.176270,0.005000,0.002000
21,38417,75.178227,0.000000,0.002000
21,38418,75.180184,0.005000,0.003000
21,38419,75.182141,0.000000,0.002000
21,38420,75.184098,0.005000,0.003000
21,38421,75.186055,0.000000,0.004000
21,38422,75.188012,0.005000,0.004000
21,38423,75.189969,0.010000,0.004000
21,38424,75.191926,0.000000,0.007000
21,38425,75.193883,0.005000,0.008000
21,38426,75.195839,0.015000,0.006000
21,38427,75.197796,0.010000,0.009000
21,38428,75.199753,0.000000,0.010000
21,38429,75.201710,0.015000,0.009000
21,38430,75.203667,0.010000,0.007000
21,38431,75.205624,0.010000,0.009000
21,38432,75.207581,0.000000,0.006000
21,38433,75.209538,0.010000,0.005000
21,38434,75.211495,0.000000,0.003000
21,38435,75.213452,0.005000,0.006000
21,38436,75.215408,0.000000,0.005000
21,38437,75.217365,0.015000,0.007000
21,38438,75.219322,0.005000,0.006000
21,38439,75.221279,0.010000,0.007000
21,38440,75.223236,0.000000,0.005000
21,38441,75.225193,0.005000,0.006000
21,38442,75.227150,0.005000,0.005000
21,38443,75.229107,0.010000,0.005000
21,38444,75.231064,0.005000,0.005000
21,38445,75.233020,0.000000,0.005000
21,38446,75.234977,0.005000,0.003000
21,38447,75.236934,0.005000,0.005000
21,38448,75.238891,0.000000,0.007000
21,38449,75.240848,0.015000,0.010000
21,38450,75.242805,0.010000,0.009000
21,38451,75.244762,0.020000,0.009000
21,38452,75.246719,0.000000,0.009000
21,38453,75.248676,0.000000,0.008000
21,38454,75.250633,0.015000,0.008000
21,38455,75.252589,0.005000,0.008000
21,38456,75.254546,0.020000,0.008000
21,38457,75.256503,0.000000,0.006000
21,38458,75.258460,0.000000,0.005000
21,38459,75.260417,0.005000,0.002000
21,38460,75.262374,0.000000,0.005000
21,38461,75.264331,0.005000,0.007000
21,38462,75.266288,0.015000,0.008000
21,38463,75.268245,0.010000,0.008000
21,38464,75.270202,0.010000,0.007000
21,38465,75.272159,0.000000,0.007000
21,38466,75.274115,0.000000,0.007000
21,38467,75.276072,0.015000,0.006000
21,38468,75.278029,0.010000,0.007000
21,38469,75.279986,0.005000,0.008000
21,38470,75.281943,0.005000,0.006000
21,38471,75.283900,0.005000,0.005000
21,38472,75.285857,0.005000,0.006000
21,38473,75.287814,0.005000,0.006000
21,38474,75.289771,0.010000,0.007000
21,38475,75.291728,0.005000,0.008000
21,38476,75.293684,0.010000,0.009000
21,38477,75.295641,0.010000,0.008000
21,38478,75.297598,0.010000,0.007000
21,38479,75.299555,0.005000,0.007000
21,38480,75.301512,0.000000,0.006000
21,38481,75.303469,0.010000,0.005000
21,38482,75.305426,0.005000,0.007000
21,38483,75.307383,0.005000,0.009000
21,38484,75.309340,0.015000,0.008000
21,38485,75.311296,0.010000,0.008000
21,38486,75.313253,0.005000,0.007000
22,38875,76.074488,0.000000,0.010000
22,38876,76.076444,0.015000,0.012000
22,38877,76.078401,0.025000,0.013000
22,38878,76.080358,0.015000,0.015000
22,38879,76.082315,0.010000,0.014000
22,38880,76.084272,0.010000,0.009000
22,38881,76.086229,0.010000,0.006000
22,38882,76.088186,0.000000,0.006000
22,38883,76.090143,0.000000,0.006000
22,38884,76.092100,0.010000,0.006000
22,38885,76.094057,0.010000,0.206000
22,38886,76.096013,0.010000,0.813000
22,38887,76.097970,1.000000,3.140000
22,38888,76.099927,3.035000,10.963000
22,38889,76.101884,11.645000,29.931000
22,38890,76.103841,39.125000,64.384000
22,38891,76.105798,94.849998,114.625999
22,38892,76.107755,173.264999,163.296999
22,38893,76.109712,254.244995,206.471999
22,38894,76.111669,255.000000,238.501999
22,38895,76.113625,255.000000,254.848999
22,38896,76.115582,255.000000,255.000000
22,38897,76.117539,255.000000,255.000000
22,38898,76.119496,255.000000,255.000000
22,38899,76.121453,255.000000,255.000000
22,38900,76.123410,255.000000,254.800000
22,38901,76.125367,255.000000,254.600000
22,38902,76.127324,254.000000,254.400000
22,38903,76.129281,254.000000,254.200000
22,38904,76.131238,254.000000,254.000000
22,38905,76.133195,254.000000,254.000000
22,38906,76.135151,254.000000,254.000000
22,38907,76.137108,254.000000,254.000000
22,38908,76.139065,254.000000,254.000000
22,38909,76.141022,254.000000,254.000000
22,38910,76.142979,254.000000,254.000000
22,38911,76.144936,254.000000,254.000000
22,38912,76.146893,254.000000,254.000000
22,38913,76.148850,254.000000,254.000000
22,38914,76.150807,254.000000,254.000000
22,38915,76.152764,254.000000,254.000000
22,38916,76.154720,254.000000,254.000000
22,38917,76.156677,254.000000,254.000000
22,38918,76.158634,254.000000,254.000000
22,38919,76.160591,254.000000,254.000000
22,38920,76.162548,254.000000,254.000000
22,38921,76.164505,254.000000,254.000000
22,38922,76.166462,254.000000,254.000000
22,38923,76.168419,254.000000,254.000000
22,38924,76.170376,254.000000,254.000000
22,38925,76.172332,254.000000,254.000000
22,38926,76.174289,254.000000,254.000000
22,38927,76.176246,254.000000,254.000000
22,38928,76.178203,254.000000,254.000000
22,38929,76.180160,254.000000,254.000000
22,38930,76.182117,254.000000,254.000000
22,38931,76.184074,254.000000,254.000000
22,38932,76.186031,254.000000,254.000000
22,38933,76.187988,254.000000,254.000000
22,38934,76.189945,254.000000,254.000000
22,38935,76.191902,254.000000,254.000000
22,38936,76.193858,254.000000,254.000000
22,38937,76.195815,254.000000,254.000000
22,38938,76.197772,254.000000,254.000000
22,38939,76.199729,254.000000,254.000000
22,38940,76.201686,254.000000,254.000000
22,38941,76.203643,254.000000,254.000000
22,38942,76.205600,254.000000,254.000000
22,38943,76.207557,254.000000,254.000000
22,38944,76.209514,254.000000,254.000000
22,38945,76.211471,254.000000,254.000000
22,38946,76.213427,254.000000,254.000000
22,38947,76.215384,254.000000,254.000000
22,38948,76.217341,254.000000,254.000000
22,38949,76.219298,254.000000,254.000000
22,38950,76.221255,254.000000,254.000000
22,38951,76.223212,254.000000,254.000000
22,38952,76.225169,254.000000,254.000000
22,38953,76.227126,254.000000,254.000000
22,38954,76.229083,254.000000,254.000000
22,38955,76.231039,254.000000,254.000000
22,38956,76.232996,254.000000,254.000000
22,38957,76.234953,254.000000,254.000000
22,38958,76.236910,254.000000,254.000000
22,38959,76.238867,254.000000,254.000000
22,38960,76.240824,254.000000,254.000000
22,38961,76.242781,254.000000,254.000000
22,38962,76.244738,254.000000,254.000000
22,38963,76.246695,254.000000,254.000000
22,38964,76.248652,254.000000,254.000000
22,38965,76.250608,254.000000,254.000000
22,38966,76.252565,254.000000,254.000000
22,38967,76.254522,254.000000,254.000000
22,38968,76.256479,254.000000,254.000000
22,38969,76.258436,254.000000,254.000000
22,38970,76.260393,254.000000,254.000000
22,38971,76.262350,254.000000,254.000000
22,38972,76.264307,254.000000,254.000000
22,38973,76.266264,254.000000,254.000000
22,38974,76.268221,254.000000,254.200000
22,38975,76.270178,254.000000,254.400000
22,38976,76.272134,255.000000,254.600000
22,38977,76.274091,255.000000,218.978000
22,38978,76.276048,255.000000,168.181000
22,38979,76.278005,75.889999,117.181000
22,38980,76.279962,0.015000,66.182000
22,38981,76.281919,0.000000,15.185000
22,38982,76.283876,0.005000,0.007000
22,38983,76.285833,0.015000,0.005000
22,38984,76.287790,0.000000,0.005000
22,38985,76.289747,0.005000,0.005000
22,38986,76.291703,0.000000,0.003000
22,38987,76.293660,0.005000,0.006000
22,38988,76.295617,0.005000,0.006000
22,38989,76.297574,0.015000,0.008000
22,38990,76.299531,0.005000,0.007000
22,38991,76.301488,0.010000,0.006000
22,38992,76.303445,0.000000,0.005000
22,38993,76.305402,0.000000,0.789000
22,38994,76.307359,0.010000,4.517000
22,38995,76.309315,3.925000,16.242000
22,38996,76.311272,18.650000,40.466000
22,38997,76.313229,58.625000,78.868999
22,38998,76.315186,121.120003,128.658999
22,38999,76.317143,192.024994,175.928999
22,39000,76.319100,252.875000,215.203999
22,39001,76.321057,255.000000,241.979999
22,39002,76.323014,255.000000,254.575000
22,39003,76.324971,255.000000,255.000000
22,39004,76.326928,255.000000,255.000000
22,39005,76.328885,255.000000,255.000000
